1746529289961540,0.000447952,0.00072308624,0.00046105712,4000,0,-0.49138057,0.29945794,-9.875096,4000,0,0,1,1
1746529289973540,0.00011152567,0.0004744424,0.00060992804,4000,0,-0.49728325,0.2998387,-9.87023,4000,0,0,1,1
1746529289981540,-4.3598622e-05,0.0002183214,0.00015840182,4000,0,-0.49473187,0.2967423,-9.87827,4000,0,0,1,1
1746529289989540,0.00023606786,0.00022325439,0.00018302668,4000,0,-0.48830175,0.29881623,-9.8728285,4000,0,0,1,1
1746529290001540,0.00027122482,0.0004404304,-0.00011891258,4000,0,-0.4920482,0.3055999,-9.872644,4000,0,0,1,1
1746529290013540,0.00044894713,0.0005689279,0.000104451196,4000,0,-0.49592757,0.29374224,-9.86904,4000,0,0,1,1
1746529290021540,0.00016169701,0.00033707533,-0.00018733455,4000,0,-0.49461675,0.2933715,-9.872033,4000,0,0,1,1
1746529290033540,6.478599e-05,0.0004465781,0.00014097628,4000,0,-0.49066427,0.29992008,-9.87137,4000,0,0,1,1
1746529290041540,0.00010457149,5.777051e-05,-4.42733e-05,4000,0,-0.49566483,0.29607773,-9.872663,4000,0,0,1,1
1746529290053540,0.00035013063,8.062347e-05,4.144804e-05,4000,0,-0.50186604,0.29630616,-9.872081,4000,0,0,1,1
1746529290061540,0.00054653705,0.00024510067,0.00024186139,4000,0,-0.4941095,0.29375216,-9.86734,4000,0,0,1,1
1746529290073540,0.0005314391,0.00059688924,3.3799674e-06,4000,0,-0.49363625,0.29912272,-9.875818,4000,0,0,1,1
1746529290081540,-0.000105557185,0.0003882643,3.94484e-05,4000,0,-0.4957348,0.29456368,-9.87305,4000,0,0,1,1
1746529290089540,0.00014803633,-3.4417902e-05,-7.681633e-05,4000,0,-0.4911739,0.29773444,-9.872505,4000,0,0,1,1
1746529290101540,0.00033224895,-3.119851e-05,0.00032672213,4000,0,-0.48725578,0.2975151,-9.873266,4000,0,0,1,1
1746529290113540,-1.4851474e-05,0.0004117925,0.00023368812,4000,0,-0.49097207,0.29902142,-9.867292,4000,0,0,1,1
1746529290121540,6.982252e-05,0.0003425576,-1.7767215e-05,4000,0,-0.49501467,0.29587966,-9.876583,4000,0,0,1,1
1746529290133540,0.00048574942,0.00014130936,-2.5101497e-05,4000,0,-0.49280936,0.30065635,-9.873915,4000,0,0,1,1
1746529290141540,1.1443281e-05,0.00041567796,0.00022220735,4000,0,-0.4901564,0.30118144,-9.873352,4000,0,0,1,1
1746529290153540,0.00032095308,0.00034876514,0.0001830116,4000,0,-0.49256313,0.29662496,-9.876628,4000,0,0,1,1
1746529290161540,-0.00023055664,0.00031006505,-0.00020608622,4000,0,-0.49687892,0.29283744,-9.871699,4000,0,0,1,1
1746529290173540,0.0004996969,0.00025098165,7.715541e-05,4000,0,-0.49773353,0.29938963,-9.870603,4000,0,0,1,1
1746529290181540,0.0004622429,-5.357839e-05,0.00018360093,4000,0,-0.49490657,0.2955497,-9.872369,4000,0,0,1,1
1746529290189540,0.00014770258,0.0004841026,0.00018417639,4000,0,-0.49446738,0.29588413,-9.871893,4000,0,0,1,1
1746529290201540,0.00013990367,-0.00025591816,0.00015339571,4000,0,-0.49353036,0.29823077,-9.872843,4000,0,0,1,1
1746529290213540,-0.00018876407,1.7406835e-05,0.00027300295,4000,0,-0.49649662,0.29779142,-9.864112,4000,0,0,1,1
1746529290221540,0.00030273493,1.0467222e-05,-0.00021805818,4000,0,-0.49533224,0.30085367,-9.875091,4000,0,0,1,1
1746529290233540,5.5258737e-05,0.00010366903,-0.0001565237,4000,0,-0.4954941,0.29809096,-9.873493,4000,0,0,1,1
1746529290241540,0.00012281118,0.00013202032,0.00012219102,4000,0,-0.4909353,0.29953012,-9.873489,4000,0,0,1,1
1746529290253540,0.0001806118,0.00036937257,2.2295462e-05,4000,0,-0.49324822,0.29838544,-9.877772,4000,0,0,1,1
1746529290261540,0.00023598169,0.00012513707,0.00015691559,4000,0,-0.5000111,0.29207256,-9.870187,4000,0,0,1,1
1746529290273540,0.00029480914,0.0001632391,0.00019261001,4000,0,-0.49155125,0.29291677,-9.875886,4000,0,0,1,1
1746529290281540,-0.0003647275,0.00017609567,0.00053597224,4000,0,-0.49391028,0.2938568,-9.87312,4000,0,0,1,1
1746529290289540,7.696337e-05,0.0002564664,-0.00010734295,4000,0,-0.49549568,0.2995552,-9.8752985,4000,0,0,1,1
1746529290301540,-0.00024905035,-0.00048586985,0.00063092896,4000,0,-0.4960536,0.29284677,-9.868718,4000,0,0,1,1
1746529290309540,-1.0217647e-05,0.00011276788,0.00010123018,4000,0,-0.49602956,0.30036053,-9.874195,4000,0,0,1,1
1746529290321540,0.0001892791,0.00021800601,0.00059798616,4000,0,-0.5014694,0.2983326,-9.872065,4000,0,0,1,1
1746529290333540,0.00048917776,0.0007342531,0.00022579147,4000,0,-0.4922782,0.29746714,-9.872528,4000,0,0,1,1
1746529290341540,0.00036043042,4.0645587e-05,0.00021037673,4000,0,-0.49217594,0.2983543,-9.876015,4000,0,0,1,1
1746529290353540,0.0001289642,0.00020815212,0.0005288661,4000,0,-0.49657845,0.29464895,-9.875365,4000,0,0,1,1
1746529290361540,0.00023515364,0.00042641375,-0.0002637927,4000,0,-0.4953551,0.30205423,-9.872089,4000,0,0,1,1
1746529290373540,0.0003565936,0.0005508752,-0.00013062665,4000,0,-0.4937744,0.29740003,-9.871722,4000,0,0,1,1
1746529290381540,0.0001126923,0.0005317831,-0.0003317839,4000,0,-0.4998027,0.2969497,-9.873408,4000,0,0,1,1
1746529290389540,-0.00045050055,0.00013930279,0.0005767839,4000,0,-0.49336174,0.30341294,-9.8712015,4000,0,0,1,1
1746529290401540,0.00034412672,-4.8792626e-05,0.0002869205,4000,0,-0.49316058,0.30055612,-9.8784075,4000,0,0,1,1
1746529290409540,0.00024015068,0.00018454563,-0.00016567497,4000,0,-0.49157196,0.3038763,-9.872966,4000,0,0,1,1
1746529290421540,0.00010560851,0.00033773697,0.00039228692,4000,0,-0.4962673,0.2952281,-9.874666,4000,0,0,1,1
1746529290433540,0.0002538437,0.000793766,-2.8855471e-05,4000,0,-0.49248275,0.2989374,-9.874771,4000,0,0,1,1
1746529290441540,-0.00036815187,0.00016345624,-2.6965168e-05,4000,0,-0.49309123,0.2956802,-9.876112,4000,0,0,1,1
1746529290453540,-0.00018653923,2.9462084e-05,0.0003581637,4000,0,-0.49168426,0.29922003,-9.872028,4000,0,0,1,1
1746529290461540,-9.849518e-05,0.0006170143,-7.5451295e-05,4000,0,-0.48747525,0.30006695,-9.872049,4000,0,0,1,1
1746529290473540,0.00025977788,-1.3582223e-05,0.00045145463,4000,0,-0.48963097,0.29366615,-9.871599,4000,0,0,1,1
1746529290481540,0.00043582098,0.00044253902,0.00029141712,4000,0,-0.49260375,0.2929901,-9.873801,4000,0,0,1,1
1746529290489540,0.00017515435,0.00025145605,0.00029454613,4000,0,-0.4898802,0.29912764,-9.875731,4000,0,0,1,1
1746529290501540,0.00037815477,0.00037018498,0.00024646363,4000,0,-0.4869744,0.29982048,-9.876076,4000,0,0,1,1
1746529290509540,6.7912195e-05,0.000113558635,8.094845e-05,4000,0,-0.48699045,0.30269346,-9.872987,4000,0,0,1,1
1746529290521540,-8.558033e-05,0.00034662493,-6.0617294e-05,4000,0,-0.4884547,0.29444617,-9.875554,4000,0,0,1,1
1746529290533540,0.00012996394,0.00044494262,0.00036591737,4000,0,-0.48880827,0.29913786,-9.880333,4000,0,0,1,1
1746529290541540,-0.00013007133,0.0005847586,0.00021673714,4000,0,-0.49022835,0.30085838,-9.870558,4000,0,0,1,1
1746529290553540,0.0006313202,-7.7055716e-05,-1.661908e-05,4000,0,-0.49050036,0.30324894,-9.871302,4000,0,0,1,1
1746529290561540,0.00020504024,0.00031188695,-0.00030241336,4000,0,-0.49489027,0.29020074,-9.879304,4000,0,0,1,1
1746529290573540,5.7587396e-05,0.00043108154,-0.00014996903,4000,0,-0.49385568,0.29847646,-9.878607,4000,0,0,1,1
1746529290581540,8.5509346e-05,0.00048563993,0.0001642825,4000,0,-0.48824266,0.29808125,-9.874411,4000,0,0,1,1
1746529290589540,-0.0001818171,0.00039349886,1.2517397e-05,4000,0,-0.4935888,0.2986118,-9.876945,4000,0,0,1,1
1746529290601540,0.00018215778,0.00026450778,0.0001374364,4000,0,-0.49536553,0.2938797,-9.877809,4000,0,0,1,1
1746529290613540,-0.00045698922,0.00059531035,-0.00013840165,4000,0,-0.497272,0.29745227,-9.8756275,4000,0,0,1,1
1746529290621540,0.0004513149,0.00013994,-6.4791115e-05,4000,0,-0.48829797,0.2931167,-9.878909,4000,0,0,1,1
1746529290633540,6.9364476e-05,0.0002661548,-0.00020126105,4000,0,-0.49147952,0.29298264,-9.882443,4000,0,0,1,1
1746529290641540,-0.00017908543,0.00032448582,0.00032540338,4000,0,-0.4936676,0.29357705,-9.879372,4000,0,0,1,1
1746529290653540,0.000101116835,0.0004541724,8.692893e-05,4000,0,-0.4913003,0.29278362,-9.875556,4000,0,0,1,1
1746529290661540,0.00010033097,0.00012223059,1.6370308e-05,4000,0,-0.49573392,0.2949404,-9.872482,4000,0,0,1,1
1746529290673540,0.000795396,0.00022704147,-0.00038300513,4000,0,-0.49149054,0.29564613,-9.880555,4000,0,0,1,1
1746529290681540,0.0005084437,0.0003134804,0.0003025296,4000,0,-0.49675146,0.293166,-9.87305,4000,0,0,1,1
1746529290689540,0.00010581371,-0.00017621285,0.0002776257,4000,0,-0.4940089,0.29589415,-9.873906,4000,0,0,1,1
1746529290701540,0.00035051152,-5.5086504e-05,8.774335e-05,4000,0,-0.49834394,0.29622298,-9.87939,4000,0,0,1,1
1746529290713540,0.0005481187,0.00024010267,-4.3216014e-06,4000,0,-0.4924452,0.29947203,-9.880183,4000,0,0,1,1
1746529290721540,7.2074174e-05,0.0003281613,-7.205968e-05,4000,0,-0.49517328,0.29743508,-9.876292,4000,0,0,1,1
1746529290729540,0.00021588626,0.00014776527,0.00037914954,4000,0,-0.49620318,0.29768565,-9.875918,4000,0,0,1,1
1746529290741540,0.00018078425,0.00037812078,0.0003539612,4000,0,-0.49471098,0.29297373,-9.879004,4000,0,0,1,1
1746529290753540,0.00066181837,0.00040743852,0.00015460748,4000,0,-0.49489033,0.2915061,-9.881279,4000,0,0,1,1
1746529290761540,0.0002622915,0.00014207968,5.105983e-05,4000,0,-0.4898316,0.294342,-9.878174,4000,0,0,1,1
1746529290773540,0.00023932778,-0.00015825426,0.00035244256,4000,0,-0.49427938,0.29375148,-9.872196,4000,0,0,1,1
1746529290781540,0.00022477076,0.00048607626,0.00022467707,4000,0,-0.49124223,0.29721394,-9.879696,4000,0,0,1,1
1746529290789540,3.0582552e-05,0.000215945,0.000378431,4000,0,-0.4904609,0.29334116,-9.874006,4000,0,0,1,1
1746529290801540,5.0417406e-05,7.524624e-05,0.00040394455,4000,0,-0.49267802,0.29695588,-9.878894,4000,0,0,1,1
1746529290813540,0.0004120199,0.00014035428,0.00037851362,4000,0,-0.49604586,0.29823732,-9.872336,4000,0,0,1,1
1746529290821540,0.00042953846,-0.00017743232,0.00025869903,4000,0,-0.49568537,0.29440802,-9.874873,4000,0,0,1,1
1746529290833540,0.0005156349,0.00049850973,1.0776122e-05,4000,0,-0.48861232,0.29430753,-9.87956,4000,0,0,1,1
1746529290837540,0.00047264015,0.0008015716,6.60331e-05,4000,0,-0.49035183,0.2997241,-9.877297,4000,0,0,1,1
1746529290853540,-0.00017221134,0.00011409514,0.00017480808,4000,0,-0.49165642,0.30007324,-9.874557,4000,0,0,1,1
1746529290861540,0.00050954823,-0.00034417567,0.00015350396,4000,0,-0.49120176,0.29019558,-9.878193,4000,0,0,1,1
1746529290873540,0.00019380265,0.00013113774,0.0001986341,4000,0,-0.4913229,0.29696047,-9.873362,4000,0,0,1,1
1746529290881540,0.00012175235,-0.000113049355,0.00025951402,4000,0,-0.49106178,0.29542106,-9.873537,4000,0,0,1,1
1746529290889540,0.0002473551,-0.00022743522,0.00039324435,4000,0,-0.4904954,0.29969242,-9.877589,4000,0,0,1,1
1746529290901540,0.00017431415,0.00030418267,0.00028077431,4000,0,-0.49522036,0.29431492,-9.876977,4000,0,0,1,1
1746529290913540,0.00040132273,6.8017514e-05,-6.269363e-05,4000,0,-0.4882492,0.29883626,-9.880655,4000,0,0,1,1
1746529290921540,-5.5670453e-06,3.925449e-05,0.00013114195,4000,0,-0.49487472,0.29278818,-9.882376,4000,0,0,1,1
1746529290933540,0.00025935008,0.00052849593,5.196358e-05,4000,0,-0.49150625,0.2951281,-9.879354,4000,0,0,1,1
1746529290937540,0.00017419984,0.00055999984,-0.00011487621,4000,0,-0.49498928,0.2933992,-9.880647,4000,0,0,1,1
1746529290953540,-4.0383413e-05,3.0440404e-05,0.00014892162,4000,0,-0.49692154,0.29791537,-9.880526,4000,0,0,1,1
1746529290961540,-0.00032311026,0.0005394611,0.00034198683,4000,0,-0.49336633,0.29490817,-9.87973,4000,0,0,1,1
1746529290969540,0.00010950416,0.00018331586,0.00022510925,4000,0,-0.49960545,0.3026855,-9.873632,4000,0,0,1,1
1746529290981540,0.00014493075,0.00030456024,0.00036666315,4000,0,-0.49462536,0.29860845,-9.870666,4000,0,0,1,1
1746529290989540,0.00015725433,0.0001844052,0.00012774229,4000,0,-0.49628958,0.3056532,-9.875493,4000,0,0,1,1
1746529291001540,0.00022670518,0.00041126588,0.00028254298,4000,0,-0.49406907,0.30046278,-9.878174,4000,0,0,1,1
1746529291013540,0.00011445781,0.00040243473,-6.043736e-06,4000,0,-0.49062487,0.29768118,-9.877675,4000,0,0,1,1
1746529291021540,3.8051618e-05,0.0005107301,0.00019083786,4000,0,-0.49380195,0.29678872,-9.875925,4000,0,0,1,1
1746529291033540,7.375924e-05,0.00022312057,0.00064610865,4000,0,-0.4941767,0.30042005,-9.879544,4000,0,0,1,1
1746529291041540,0.00028492094,0.00024905184,0.0002089809,4000,0,-0.49563566,0.29726788,-9.873624,4000,0,0,1,1
1746529291053540,0.00028881704,-0.00016708905,0.00015276784,4000,0,-0.50119156,0.30009994,-9.879278,4000,0,0,1,1
1746529291061540,-0.00016695069,1.05894005e-05,0.00042008044,4000,0,-0.4959264,0.30100048,-9.872031,4000,0,0,1,1
1746529291073540,0.00033636662,-8.6265725e-05,-5.762324e-06,4000,0,-0.49677375,0.30019367,-9.875446,4000,0,0,1,1
1746529291081540,2.6849717e-05,6.4426786e-05,-3.748529e-05,4000,0,-0.4983986,0.3001303,-9.886075,4000,0,0,1,1
1746529291089540,-0.00011921236,9.7473836e-05,6.507419e-06,4000,0,-0.49697986,0.29764435,-9.883526,4000,0,0,1,1
1746529291101540,0.00025586333,-7.285294e-05,0.00010190634,4000,0,-0.49234834,0.29631385,-9.880024,4000,0,0,1,1
1746529291113540,9.8355795e-06,6.8325266e-05,-8.140774e-05,4000,0,-0.4970846,0.2990474,-9.878838,4000,0,0,1,1
1746529291121540,0.00063072226,0.00026255113,-0.00018562385,4000,0,-0.4928975,0.30230558,-9.883994,4000,0,0,1,1
1746529291133540,-0.00019019395,0.00025458142,0.00038438773,4000,0,-0.49185723,0.3046664,-9.881086,4000,0,0,1,1
1746529291141540,9.09678e-05,0.0002798541,0.00016673323,4000,0,-0.49614772,0.2960005,-9.881295,4000,0,0,1,1
1746529291153540,0.00017179485,6.366182e-05,-5.3777007e-05,4000,0,-0.49285054,0.29812878,-9.885759,4000,0,0,1,1
1746529291161540,5.3990807e-05,0.00016820528,-0.00027824455,4000,0,-0.49200323,0.3019145,-9.886963,4000,0,0,1,1
1746529291173540,0.00013646441,-0.00021840162,3.8290542e-05,4000,0,-0.49608287,0.2991322,-9.886431,4000,0,0,1,1
1746529291181540,5.1653602e-05,0.00020298186,0.0005173788,4000,0,-0.49627793,0.30181637,-9.886244,4000,0,0,1,1
1746529291189540,0.00010995322,0.00032519293,0.0003037487,4000,0,-0.49026847,0.29751447,-9.881032,4000,0,0,1,1
1746529291201540,0.00043814423,0.00021646962,0.00033541708,4000,0,-0.49725267,0.29827735,-9.884756,4000,0,0,1,1
1746529291213540,8.869157e-05,0.00017509572,-3.2836677e-05,4000,0,-0.49441803,0.29192543,-9.886408,4000,0,0,1,1
1746529291221540,0.0003346891,0.00010320019,-8.7490684e-05,4000,0,-0.4976898,0.2976538,-9.88895,4000,0,0,1,1
1746529291233540,6.56581e-05,0.00022265739,-0.0001305675,4000,0,-0.49556944,0.29458958,-9.884638,4000,0,0,1,1
1746529291241540,0.00069695123,0.0001907402,-0.00026238547,4000,0,-0.4967422,0.2997909,-9.884447,4000,0,0,1,1
1746529291253540,-1.1620808e-05,0.0003897499,0.00042844127,4000,0,-0.49168697,0.29900473,-9.883844,4000,0,0,1,1
1746529291261540,-0.00014811393,8.555469e-05,-7.651091e-05,4000,0,-0.49483112,0.2983884,-9.88693,4000,0,0,1,1
1746529291273540,0.00036489393,0.00020713612,-0.00018294205,4000,0,-0.49103314,0.29734328,-9.88952,4000,0,0,1,1
1746529291281540,0.00027948894,0.00011167461,7.809303e-05,4000,0,-0.49240088,0.30173326,-9.877848,4000,0,0,1,1
1746529291289540,0.00095915416,0.000286658,0.00052639603,4000,0,-0.49188298,0.29505345,-9.886307,4000,0,0,1,1
1746529291301540,0.00018632307,0.00023469319,0.00023981553,4000,0,-0.49036217,0.2934919,-9.8807535,4000,0,0,1,1
1746529291313540,0.00021279731,0.00042079593,4.1797346e-05,4000,0,-0.49374545,0.3044622,-9.885528,4000,0,0,1,1
1746529291321540,0.0001272473,-3.497083e-05,6.424614e-05,4000,0,-0.494844,0.29724112,-9.883392,4000,0,0,1,1
1746529291333540,0.00049248885,0.00031323955,0.00035956144,4000,0,-0.49969915,0.30087635,-9.885332,4000,0,0,1,1
1746529291341540,-0.00024735014,0.0004856162,6.5876175e-06,4000,0,-0.4989484,0.30118868,-9.887936,4000,0,0,1,1
1746529291353540,-0.00015995794,0.00045530882,-5.261703e-05,4000,0,-0.49632135,0.2954413,-9.879086,4000,0,0,1,1
1746529291361540,0.00048132142,0.00014571544,0.00025077368,4000,0,-0.49967623,0.29901922,-9.880632,4000,0,0,1,1
1746529291373540,-0.00010609515,0.00048137933,0.00024411344,4000,0,-0.49694017,0.2968963,-9.887564,4000,0,0,1,1
1746529291381540,0.00031243512,-3.9817038e-05,-3.3806966e-05,4000,0,-0.49489725,0.29420033,-9.880654,4000,0,0,1,1
1746529291389540,0.00014610274,0.00017646885,0.000403803,4000,0,-0.49678206,0.2988315,-9.885402,4000,0,0,1,1
1746529291401540,3.9396702e-05,0.00010815541,0.00034980947,4000,0,-0.49178985,0.29602873,-9.884735,4000,0,0,1,1
1746529291413540,-0.00014777496,1.6442821e-06,0.00051960396,4000,0,-0.49590534,0.29769772,-9.885525,4000,0,0,1,1
1746529291421540,0.00040751408,0.00014634126,0.00044684258,4000,0,-0.4991584,0.29984224,-9.88576,4000,0,0,1,1
1746529291433540,0.00019324062,0.0002086133,0.0005654564,4000,0,-0.4950303,0.30948302,-9.882188,4000,0,0,1,1
1746529291441540,0.0003948989,9.892715e-05,0.0003208329,4000,0,-0.497508,0.29446447,-9.88391,4000,0,0,1,1
1746529291453540,0.00066335266,0.00023217416,0.00010777066,4000,0,-0.5019031,0.30221573,-9.889735,4000,0,0,1,1
1746529291461540,0.00046424186,6.483873e-05,0.000111349415,4000,0,-0.49861196,0.290113,-9.890153,4000,0,0,1,1
1746529291473540,0.00025094187,0.00022949053,0.00026494035,4000,0,-0.5004427,0.2999771,-9.883789,4000,0,0,1,1
1746529291481540,2.5813544e-05,0.00039495586,-1.1984084e-05,4000,0,-0.5003516,0.2979767,-9.88329,4000,0,0,1,1
1746529291489540,0.00011580535,-0.00017263331,8.204385e-05,4000,0,-0.49541005,0.29843622,-9.886509,4000,0,0,1,1
1746529291501540,0.00014710968,0.00041616178,0.0002042221,4000,0,-0.4959507,0.29752705,-9.883053,4000,0,0,1,1
1746529291513540,0.00026268212,0.0002860263,0.00025546027,4000,0,-0.50185317,0.2943691,-9.882859,4000,0,0,1,1
1746529291521540,0.00064060214,0.00037843487,-7.99789e-05,4000,0,-0.4940229,0.29890332,-9.887999,4000,0,0,1,1
1746529291529540,0.00018741413,0.00011651793,-0.00017765474,4000,0,-0.49857086,0.29343987,-9.8869705,4000,0,0,1,1
1746529291541540,-9.634071e-05,0.00013404033,0.000108838845,4000,0,-0.50110596,0.30359066,-9.886815,4000,0,0,1,1
1746529291553540,0.00017426162,-7.927547e-05,0.00030925736,4000,0,-0.5014457,0.30016702,-9.88811,4000,0,0,1,1
1746529291561540,0.0002386303,0.00012256713,-4.356209e-05,4000,0,-0.49806276,0.30061352,-9.883312,4000,0,0,1,1
1746529291573540,0.00017387299,0.0001075262,4.387578e-05,4000,0,-0.5035698,0.301507,-9.884948,4000,0,0,1,1
1746529291581540,-0.00034304845,6.0400238e-05,0.00049958116,4000,0,-0.49537468,0.29460952,-9.886326,4000,0,0,1,1
1746529291589540,3.4235356e-05,-1.2007442e-05,0.0004095026,4000,0,-0.50200576,0.30123845,-9.884252,4000,0,0,1,1
1746529291601540,0.00033204257,-0.0001306771,0.00041031296,4000,0,-0.5028043,0.29853585,-9.886546,4000,0,0,1,1
1746529291613540,-0.00032438364,0.00013930029,0.00019866534,4000,0,-0.49569777,0.29875338,-9.888999,4000,0,0,1,1
1746529291621540,6.629569e-05,0.00037930254,0.0002576195,4000,0,-0.49673986,0.29866317,-9.888182,4000,0,0,1,1
1746529291629540,3.5629569e-06,0.0007611014,0.00017400848,4000,0,-0.498451,0.30387896,-9.885879,4000,0,0,1,1
1746529291641540,0.00041471783,0.00044613375,0.0001833355,4000,0,-0.49711543,0.29406768,-9.88571,4000,0,0,1,1
1746529291653540,0.00012427442,0.00016909599,8.088093e-05,4000,0,-0.50571907,0.30245024,-9.881916,4000,0,0,1,1
1746529291661540,4.8747268e-05,-3.515931e-05,0.00023407742,4000,0,-0.5027613,0.2988979,-9.8858,4000,0,0,1,1
1746529291673540,0.00042113423,0.00027182957,1.5580623e-05,4000,0,-0.50454694,0.29484475,-9.882145,4000,0,0,1,1
1746529291681540,8.979478e-05,-3.9554707e-05,8.59204e-05,4000,0,-0.49964368,0.29313347,-9.887104,4000,0,0,1,1
1746529291689540,0.00010568561,0.0005133671,-1.7764552e-05,4000,0,-0.5022277,0.30060342,-9.886948,4000,0,0,1,1
1746529291701540,5.3106436e-05,-7.121228e-07,0.0007076591,4000,0,-0.50353116,0.29743248,-9.887648,4000,0,0,1,1
1746529291713540,0.000553924,2.8445245e-05,0.00042912847,4000,0,-0.49854746,0.29396397,-9.88744,4000,0,0,1,1
1746529291721540,0.00024413563,0.00017034731,0.00041242482,4000,0,-0.4988261,0.30244452,-9.892887,4000,0,0,1,1
1746529291733540,0.0005005223,0.000490219,-0.00013296238,4000,0,-0.5007372,0.2938152,-9.884481,4000,0,0,1,1
1746529291737540,0.00019602446,0.00049715687,-0.00015124808,4000,0,-0.49785402,0.29427084,-9.885817,4000,0,0,1,1
1746529291753540,0.0004110759,-0.0002003146,0.00066458946,4000,0,-0.4940406,0.30064207,-9.883985,4000,0,0,1,1
1746529291761540,0.00027264096,-3.01984e-06,-9.365364e-05,4000,0,-0.49560058,0.2959268,-9.884804,4000,0,0,1,1
1746529291773540,-9.313399e-05,0.000108114175,0.00026578747,4000,0,-0.5004057,0.29995736,-9.878963,4000,0,0,1,1
1746529291781540,0.00027492552,7.883103e-05,0.00033888998,4000,0,-0.49989158,0.30127206,-9.889018,4000,0,0,1,1
1746529291789540,-5.5122473e-06,0.0003192198,-0.00019376399,4000,0,-0.4997831,0.30194688,-9.889034,4000,0,0,1,1
1746529291801540,0.00049741776,0.00025712932,0.00049074687,4000,0,-0.49574015,0.30184856,-9.888986,4000,0,0,1,1
1746529291813540,-2.1565205e-05,0.0003572261,0.00039201902,4000,0,-0.4983638,0.29672244,-9.87976,4000,0,0,1,1
1746529291821540,0.00026899297,0.0005293201,-0.00013432464,4000,0,-0.50118077,0.30167648,-9.885795,4000,0,0,1,1
1746529291833540,0.00019403535,4.8344835e-05,0.00025578294,4000,0,-0.49825954,0.29796663,-9.886096,4000,0,0,1,1
1746529291841540,0.00020565095,0.00031749308,0.0005432229,4000,0,-0.49982464,0.2986292,-9.886039,4000,0,0,1,1
1746529291853540,3.905276e-06,-0.00031664615,0.00038708487,4000,0,-0.5060302,0.29849777,-9.88539,4000,0,0,1,1
